Algorithm Name ,Total Qubits,Nondet Qubits,Times ->
MixedSimulator ,13          ,12           ,0.0014534649999404792 ,0.0013184929999852102 ,0.0013218960000358493 ,0.0013081690000262824 ,0.0014563510000016322 ,0.0013322549999656985 ,0.0012133339999991222 ,0.0012891919999447055 ,0.0012905080000109592 ,0.001391771000044173
MixedSimulator ,13          ,13           ,0.0016217410000081145 ,0.001180616000056034  ,0.001200358000005508  ,0.0012169529998118378 ,0.0011556910001218057 ,0.0014816190000601637 ,0.001275045000056707  ,0.0012057849999109749 ,0.0012590859998908854 ,0.0012262449999980163
MixedSimulator ,14          ,0            ,0.0002464520000557968 ,0.00018739799998002127,0.00017473799994149886,0.00017700300008982595,0.00017987499995797407,0.00020346299993434513,0.00017320300003120792,0.00018230799992124957,0.00019422500008658972,0.00017954899999494955
MixedSimulator ,14          ,1            ,0.00038788699998804077,0.00031504999992648663,0.000344998999935342  ,0.00034219700000903686,0.00033739699983925675,0.0003370320000612992 ,0.0003589230000216048 ,0.0003470009999091417 ,0.00031193700010589964,0.000372442999832856
MixedSimulator ,14          ,2            ,0.0005100850000872015 ,0.0004689759998655063 ,0.00051050000001851   ,0.00047342199991362577,0.00046672899998156936,0.000434877000088818  ,0.0005057840000972647 ,0.0004612729999280418 ,0.0004315180001412955 ,0.0004477219999898807
MixedSimulator ,14          ,3            ,0.000643249000177093  ,0.0005739579999044508 ,0.000575111999978617  ,0.0006052969999927882 ,0.0005732659999466705 ,0.0005626910001410579 ,0.000607332000072347  ,0.0005765009998413007 ,0.0005695280001418723 ,0.000566186000014568
MixedSimulator ,14          ,4            ,0.0008374870001262025 ,0.0007904469998720742 ,0.0007360929998867505 ,0.000729250999938813  ,0.0007664780000595783 ,0.0007545200001004559 ,0.0007231060001231526 ,0.0007932780001738138 ,0.0007511080000313086 ,0.0007620419999057049
MixedSimulator ,14          ,5            ,0.0010391460000391817 ,0.0009454129999539873 ,0.0009281709999413579 ,0.0009615250000933884 ,0.0010100409999722615 ,0.0009895549999328068 ,0.0009610260001409188 ,0.0009420139999747335 ,0.000935516000026837  ,0.0009506599999440368
MixedSimulator ,14          ,6            ,0.001346173000001727  ,0.0012923649999265763 ,0.0012672650000240537 ,0.001259801000060179  ,0.0013314950001586112 ,0.00127104800003508   ,0.0012845900000684196 ,0.0012565389999963372 ,0.0013282639999943058 ,0.0012701859998287546
MixedSimulator ,14          ,7            ,0.001930571000002601  ,0.0019166230001701479 ,0.0017961060000288853 ,0.0018450299999130948 ,0.0018724809999639547 ,0.0017806930000006105 ,0.001820370999894294  ,0.0018003420000241022 ,0.0017999080000663525 ,0.0018205779999789229
MixedSimulator ,14          ,8            ,0.0029876630001126614 ,0.0028091080000649526 ,0.0027878159999090713 ,0.0028082180001547385 ,0.0028922079998210393 ,0.0028418270001111523 ,0.002773574999991979  ,0.0027818290000141133 ,0.0028050630000961974 ,0.0027884169999197184
MixedSimulator ,14          ,9            ,0.004896400999996331  ,0.004857316999959949  ,0.004835675000094852  ,0.004861303999859956  ,0.004818200000045181  ,0.0048036200000751705 ,0.004839841999910277  ,0.004799835999847346  ,0.004805807000138884  ,0.004824424999924304
MixedSimulator ,14          ,10           ,0.001399400000082096  ,0.0013929040001130488 ,0.0012947400000484777 ,0.0012467249998735497 ,0.0012837709998620994 ,0.001335303999894677  ,0.0012380130001474754 ,0.0012683509999078524 ,0.0012924010000006092 ,0.0014400830000340648
MixedSimulator ,14          ,11           ,0.0014141059998564742 ,0.0014580340000520664 ,0.0013585059998604265 ,0.0012957960000221647 ,0.0012807670000256621 ,0.0013879359999009466 ,0.0013632830000460672 ,0.0013513479998437106 ,0.0013819640000747313 ,0.001310460000013336
MixedSimulator ,14          ,12           ,0.001400762000002942  ,0.0013696129999516415 ,0.0013720190002004529 ,0.0012683859999924607 ,0.0012930339999002172 ,0.001371523999978308  ,0.0012756549999721756 ,0.0014059800000723044 ,0.0014003139999658742 ,0.001271788000167362
MixedSimulator ,14          ,13           ,0.0015124789997571497 ,0.0013942350001343584 ,0.0014102459999776329 ,0.0013882810003451596 ,0.0013882510002076742 ,0.0014109399999142624 ,0.0013841840000168304 ,0.0013504640000974177 ,0.0015398830000776798 ,0.0013853579998794885
MixedSimulator ,14          ,14           ,0.0029562940007963334 ,0.0017414439998901798 ,0.002047899999524816  ,0.0018218049999632058 ,0.0016794420007499866 ,0.0015607780005666427 ,0.0016109259995573666 ,0.001647451000280853  ,0.0015490080004383344 ,0.0018177800002376898
MixedSimulator ,15          ,0            ,0.00032523299978493014,0.0002633180001794244 ,0.0002341210001759464 ,0.0002150190002794261 ,0.00022142600028018933,0.00022132300000521354,0.00021419099994091084,0.00020988300002500182,0.00026890900062426226,0.00022712400004820665
MixedSimulator ,15          ,1            ,0.0005331520005711354 ,0.0005184679994272301 ,0.0005460800002765609 ,0.000516174000040337  ,0.0005197569998927065 ,0.0005143030002727755 ,0.0005427470005088253 ,0.0004996249999749125 ,0.0005010409995520604 ,0.0004784599996128236
MixedSimulator ,15          ,2            ,0.0007194770005298778 ,0.0005917059997955221 ,0.0006264870007726131 ,0.0006413929995687795 ,0.0006133140004749293 ,0.0006027100007486297 ,0.0005668889998560189 ,0.0005973170000288519 ,0.0006072910000511911 ,0.000593499999922642
MixedSimulator ,15          ,3            ,0.0008019389997571125 ,0.0007596200002808473 ,0.0007865409997975803 ,0.0007770560005155858 ,0.0007460540000465699 ,0.0007263440002134303 ,0.0007226120005725534 ,0.0007530479997512884 ,0.0007306609995794133 ,0.0007359820001511252
MixedSimulator ,15          ,4            ,0.4595646300003864    ,0.0008417320004809881 ,0.000831696000204829  ,0.0008238700002038968 ,0.0008372120000785799 ,0.000824099999590544  ,0.0008360760002688039 ,0.0008288850003737025 ,0.0008867199994710973 ,0.000913285999558866
MixedSimulator ,15          ,5            ,0.0011931789995287545 ,0.0011914149999938672 ,0.0012020029998893733 ,0.0011666629998217104 ,0.0011665920001178165 ,0.0011540020004758844 ,0.0011567519995878683 ,0.0011252580006839707 ,0.0011165539999637986 ,0.0011309470000924193
MixedSimulator ,15          ,6            ,0.002234128000054625  ,0.0020953610001015477 ,0.0027735300000131247 ,0.0021926220006207586 ,0.0024900620001062634 ,0.0021602709994112956 ,0.0021849719996680506 ,0.002040307000243047  ,0.002126450000105251  ,0.002253419000226131
MixedSimulator ,15          ,7            ,0.0024474330002703937 ,0.0023697599999650265 ,0.002293594999173365  ,0.0023448200008715503 ,0.002490495000529336  ,0.002332506000129797  ,0.0023390830001517315 ,0.002305287999661232  ,0.0023372329997073393 ,0.00240449200009607
MixedSimulator ,15          ,8            ,0.003194385999449878  ,0.0031384809999508434 ,0.0031703790000392473 ,0.0031301190001613577 ,0.0031395920004797517 ,0.00312921600016125   ,0.0031355689998235903 ,0.0031242320001183543 ,0.0031282480003937962 ,0.0031481829992117127
MixedSimulator ,15          ,9            ,0.00582963800025027   ,0.0057986809997601085 ,0.005821067999931984  ,0.005769305999820062  ,0.005626226999993378  ,0.005619884000225284  ,0.005603229999906034  ,0.005597377000412962  ,0.005591987000116205  ,0.005573655999796756
MixedSimulator ,15          ,10           ,0.010654438999154081  ,0.011036695999791846  ,0.011008828999365505  ,0.010885859000154596  ,0.010744467999757035  ,0.01031129700004385   ,0.010387880000052974  ,0.010716556999796012  ,0.010576433000096586  ,0.011090515000432788
MixedSimulator ,15          ,11           ,1.034172450999904     ,0.6133727579999686    ,0.5249287579999873    ,0.5575080650005475    ,0.6106013820008229    ,0.590478162999716     ,0.7780774689999816    ,1.2197022869995635    ,1.322885753999799     ,1.2716461509999135
MixedSimulator ,15          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,15          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,15          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,15          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,16          ,16           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,17          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
